datetime,open,high,low,close,volume
2025-10-16 00:00:00,48107.44140625,48201.5,47937.71875,48021.53125,0.0
2025-10-16 01:00:00,48030.609375,48107.91015625,47968.6796875,48017.05859375,0.0
2025-10-16 02:00:00,48014.640625,48095.01953125,47980.8515625,48088.0703125,0.0
2025-10-16 03:00:00,48099.3203125,48147.87109375,48007.5703125,48124.2109375,0.0
2025-10-16 04:00:00,48122.578125,48279.55078125,48119.01953125,48274.83984375,0.0
2025-10-16 05:00:00,48274.75,48307.8203125,48176.9296875,48252.76171875,0.0
2025-10-16 06:00:00,48252.21875,48317.33984375,48184.83984375,48276.390625,0.0
2025-10-17 00:00:00,47820.96875,47926.25,47729.109375,47867.23828125,0.0
2025-10-17 01:00:00,47869.5703125,48140.8984375,47845.12890625,47885.91015625,0.0
2025-10-17 02:00:00,47883.12890625,47915.37109375,47819.171875,47827.30859375,0.0
2025-10-17 03:00:00,47782.0703125,47839.01953125,47576.7890625,47720.1484375,0.0
2025-10-17 04:00:00,47716.62109375,47750.109375,47590.4296875,47615.05859375,0.0
2025-10-17 05:00:00,47615.28125,47639.4296875,47494.30859375,47536.7109375,0.0
2025-10-17 06:00:00,47537.55078125,47604.05078125,47501.5703125,47518.53125,0.0
2025-10-20 00:00:00,48332.7109375,48805.03125,48254.828125,48731.7890625,0.0
2025-10-20 01:00:00,48726.94921875,48939.828125,48718.9609375,48897.3984375,0.0
2025-10-20 02:00:00,48898.5390625,48970.3984375,48843.03125,48970.3984375,0.0
2025-10-20 03:00:00,48984.98828125,49014.87890625,48848.53125,48869.19140625,0.0
2025-10-20 04:00:00,48871.62890625,49009.6484375,48863.66015625,48938.75,0.0
2025-10-20 05:00:00,48937.4609375,49085.21875,48921.44921875,49081.80859375,0.0
2025-10-20 06:00:00,49080.0390625,49124.98046875,48999.80859375,49112.08984375,0.0
2025-10-21 00:00:00,49675.4296875,49794.8984375,49447.69140625,49785.6484375,0.0
2025-10-21 01:00:00,49787.94140625,49912.23046875,49704.8203125,49870.30078125,0.0
2025-10-21 02:00:00,49870.921875,49945.94921875,49870.921875,49929.80859375,0.0
2025-10-21 03:00:00,49916.73046875,49920.03125,49482.1484375,49636.390625,0.0
2025-10-21 04:00:00,49643.28125,49705.3984375,49252.3515625,49420.3515625,0.0
2025-10-21 05:00:00,49415.5390625,49577.6484375,49127.19921875,49325.30078125,0.0
2025-10-21 06:00:00,49334.87109375,49366.12109375,49177.26953125,49301.30078125,0.0
2025-10-22 00:00:00,49252.03125,49337.28125,48637.2109375,48655.25,0.0
2025-10-22 01:00:00,48661.140625,48978.21875,48613.69921875,48936.98828125,0.0
2025-10-22 02:00:00,48941.0703125,49125.98046875,48938.80859375,49077.55859375,0.0
2025-10-22 03:00:00,49139.328125,49352.421875,49013.01171875,49332.23828125,0.0
2025-10-22 04:00:00,49326.890625,49417.2890625,49265.5,49390.3515625,0.0
2025-10-22 05:00:00,49390.390625,49402.6015625,49217.8203125,49314.19140625,0.0
2025-10-22 06:00:00,49313.1015625,49458.28125,49278.98046875,49368.5,0.0
2025-10-23 00:00:00,48866.578125,48866.578125,48399.05078125,48619.98046875,0.0
2025-10-23 01:00:00,48624.44921875,48760.83984375,48558.25,48670.6015625,0.0
2025-10-23 02:00:00,48674.23828125,48693.5390625,48584.921875,48664.73828125,0.0
2025-10-23 03:00:00,48681.94140625,48701.98046875,48590.859375,48656.30078125,0.0
2025-10-23 04:00:00,48659.9609375,48683.83984375,48476.2109375,48480.91015625,0.0
2025-10-23 05:00:00,48480.51171875,48655.71875,48427.0390625,48654.1796875,0.0
2025-10-23 06:00:00,48654.1796875,48681.51953125,48602.609375,48613.2109375,0.0
2025-10-24 00:00:00,49095.26953125,49267.26953125,48965.78125,49172.62890625,0.0
2025-10-24 01:00:00,49169.0,49320.94140625,49169.0,49315.51171875,0.0
2025-10-24 02:00:00,49317.3515625,49354.5703125,49268.91015625,49299.12109375,0.0
2025-10-24 03:00:00,49303.08984375,49435.30859375,49303.08984375,49348.80859375,0.0
2025-10-24 04:00:00,49349.6796875,49420.26171875,49325.48046875,49340.94140625,0.0
2025-10-24 05:00:00,49335.87109375,49392.80078125,49229.83984375,49271.44140625,0.0
2025-10-24 06:00:00,49271.1796875,49345.8515625,49259.01171875,49337.19140625,0.0
2025-10-27 00:00:00,49905.80078125,50379.7890625,49838.98046875,50073.21875,0.0
2025-10-27 01:00:00,50069.94921875,50491.23046875,50015.0,50432.8984375,0.0
2025-10-27 02:00:00,50434.0,50434.0,50311.5390625,50337.359375,0.0
2025-10-27 03:00:00,50392.78125,50395.48828125,50232.19140625,50291.4296875,0.0
2025-10-27 04:00:00,50300.16015625,50375.01953125,50205.80859375,50368.80859375,0.0
2025-10-27 05:00:00,50366.75,50469.171875,50342.19921875,50444.44140625,0.0
2025-10-27 06:00:00,50445.21875,50549.6015625,50430.21875,50538.328125,0.0
2025-10-28 00:00:00,50357.1484375,50450.37890625,50207.41015625,50392.1015625,0.0
2025-10-28 01:00:00,50393.6796875,50430.73046875,50248.859375,50248.859375,0.0
2025-10-28 02:00:00,50251.87890625,50420.44921875,50225.03125,50419.9609375,0.0
2025-10-28 03:00:00,50391.9609375,50485.80078125,50314.8203125,50458.80859375,0.0
2025-10-28 04:00:00,50457.2890625,50457.2890625,50181.71875,50208.80859375,0.0
2025-10-28 05:00:00,50207.30078125,50219.62109375,50107.76953125,50151.53125,0.0
2025-10-28 06:00:00,50167.37109375,50219.25,50147.12109375,50189.46875,0.0
2025-10-29 00:00:00,50453.640625,50910.83984375,50365.62109375,50852.23046875,0.0
2025-10-29 01:00:00,50852.01171875,51270.4609375,50811.6484375,51231.359375,0.0
2025-10-29 02:00:00,51233.80078125,51311.46875,51175.671875,51249.8203125,0.0
2025-10-29 03:00:00,51246.94921875,51281.46875,51147.51953125,51257.8203125,0.0
2025-10-29 04:00:00,51258.421875,51280.359375,51081.48046875,51204.9609375,0.0
2025-10-29 05:00:00,51202.98828125,51412.96875,51198.33984375,51296.12890625,0.0
2025-10-29 06:00:00,51299.96875,51378.53125,51257.30078125,51323.26171875,0.0
2025-10-30 00:00:00,51146.26953125,51547.9296875,51076.37890625,51223.58984375,0.0
2025-10-30 01:00:00,51213.390625,51328.69921875,51027.21875,51273.30859375,0.0
2025-10-30 02:00:00,51270.390625,51421.19140625,51226.3203125,51396.8515625,0.0
2025-10-30 03:00:00,51484.66015625,51657.28125,51466.8515625,51584.3984375,0.0
2025-10-30 04:00:00,51591.46875,51649.55078125,50997.48828125,51084.75,0.0
2025-10-30 05:00:00,51072.6484375,51549.390625,50972.55859375,51496.921875,0.0
2025-10-30 06:00:00,51484.3984375,51488.12109375,51232.4296875,51290.5703125,0.0
2025-10-31 00:00:00,51629.80078125,52391.44921875,51613.03125,52174.87890625,0.0
2025-10-31 01:00:00,52175.171875,52225.4609375,51695.578125,51949.51171875,0.0
2025-10-31 02:00:00,51946.828125,52019.26171875,51835.5,51948.26171875,0.0
2025-10-31 03:00:00,52023.58984375,52252.23828125,51903.37890625,52186.23046875,0.0
2025-10-31 04:00:00,52179.26953125,52300.30859375,52071.19921875,52266.8203125,0.0
2025-10-31 05:00:00,52258.98046875,52386.05078125,52231.2109375,52272.9609375,0.0
2025-10-31 06:00:00,52260.51953125,52393.8203125,52165.12109375,52357.69140625,0.0
2025-11-04 00:00:00,52294.30859375,52431.921875,52020.6796875,52429.41015625,0.0
2025-11-04 01:00:00,52423.7890625,52636.87109375,52369.359375,52524.109375,0.0
2025-11-04 02:00:00,52533.37109375,52533.37109375,52357.23828125,52361.140625,0.0
2025-11-04 03:00:00,52395.8203125,52420.87890625,52136.66015625,52145.76171875,0.0
2025-11-04 04:00:00,52134.08984375,52201.9296875,52053.76171875,52157.671875,0.0
2025-11-04 05:00:00,52156.671875,52165.9609375,51724.6015625,51820.890625,0.0
2025-11-04 06:00:00,51830.6484375,51831.05078125,51595.37890625,51652.5390625,0.0
2025-11-05 00:00:00,51291.390625,51422.421875,50124.7109375,50197.87109375,0.0
2025-11-05 01:00:00,50202.01953125,50233.01953125,49301.55078125,49437.4609375,0.0
2025-11-05 02:00:00,49462.9609375,49462.9609375,49073.578125,49104.05078125,0.0
2025-11-05 03:00:00,49629.640625,50149.19140625,49604.37890625,50011.94140625,0.0
2025-11-05 04:00:00,50010.87890625,50132.12890625,49724.171875,49972.19140625,0.0
2025-11-05 05:00:00,49955.19140625,50258.9296875,49841.828125,50017.87890625,0.0
2025-11-05 06:00:00,50016.8984375,50228.78125,49898.7890625,50153.91015625,0.0
2025-11-06 00:00:00,50792.55078125,51248.28125,50647.91015625,50930.109375,0.0
2025-11-06 01:00:00,50910.08984375,50949.73828125,50699.19921875,50787.9609375,0.0
2025-11-06 02:00:00,50789.609375,50799.328125,50594.19140625,50768.890625,0.0
2025-11-06 03:00:00,50896.5390625,50962.6484375,50800.5703125,50932.58984375,0.0
2025-11-06 04:00:00,50933.37109375,51019.8515625,50866.66015625,50963.96875,0.0
2025-11-06 05:00:00,50963.75,50999.25,50854.08984375,50899.44921875,0.0
2025-11-06 06:00:00,50893.37890625,50927.94140625,50828.12109375,50857.76171875,0.0
2025-11-07 00:00:00,50524.30859375,50642.7890625,50084.98828125,50176.28125,0.0
2025-11-07 01:00:00,50166.171875,50166.171875,49770.55078125,49952.23828125,0.0
2025-11-07 02:00:00,49953.9609375,49974.73046875,49775.5703125,49783.48828125,0.0
2025-11-07 03:00:00,49735.23828125,49818.5,49678.921875,49795.05078125,0.0
2025-11-07 04:00:00,49799.05078125,49938.28125,49640.55859375,49926.30078125,0.0
2025-11-07 05:00:00,49926.26953125,50120.87109375,49926.26953125,50116.69921875,0.0
2025-11-07 06:00:00,50120.2109375,50323.2109375,50110.12890625,50322.51171875,0.0
2025-11-10 00:00:00,50645.26953125,50753.05859375,50392.44140625,50596.51171875,0.0
2025-11-10 01:00:00,50593.98046875,50858.76953125,50549.16015625,50851.921875,0.0
2025-11-10 02:00:00,50844.171875,50913.8984375,50751.53125,50766.890625,0.0
2025-11-10 03:00:00,50822.08984375,50842.5703125,50692.140625,50719.359375,0.0
2025-11-10 04:00:00,50713.94921875,50896.58984375,50663.55078125,50841.66015625,0.0
2025-11-10 05:00:00,50843.26171875,50944.4296875,50833.91015625,50911.41015625,0.0
2025-11-10 06:00:00,50912.96875,50969.5,50871.2109375,50944.62890625,0.0
2025-11-11 00:00:00,51314.0390625,51513.16015625,51255.1015625,51367.96875,0.0
2025-11-11 01:00:00,51359.890625,51366.8984375,51148.03125,51159.91015625,0.0
2025-11-11 02:00:00,51157.46875,51157.46875,51057.80859375,51131.28125,0.0
2025-11-11 03:00:00,51084.76953125,51222.421875,51038.41015625,51120.828125,0.0
2025-11-11 04:00:00,51114.9609375,51128.87890625,50776.9609375,50833.33984375,0.0
2025-11-11 05:00:00,50827.05078125,50875.69140625,50621.53125,50644.7109375,0.0
2025-11-11 06:00:00,50646.6796875,50878.4609375,50581.171875,50841.4609375,0.0
2025-11-12 00:00:00,50988.53125,51017.83984375,50537.5,50880.01171875,0.0
2025-11-12 01:00:00,50885.80078125,51018.69140625,50809.25,50956.3203125,0.0
2025-11-12 02:00:00,50956.58984375,51023.48828125,50907.0703125,50927.2890625,0.0
2025-11-12 03:00:00,50756.828125,50794.96875,50636.46875,50676.7890625,0.0
2025-11-12 04:00:00,50677.69921875,50912.609375,50665.1796875,50897.83984375,0.0
2025-11-12 05:00:00,50895.76171875,51021.7890625,50833.28125,50991.76171875,0.0
2025-11-12 06:00:00,50990.53125,51072.26171875,50967.859375,51021.48828125,0.0
2025-11-13 00:00:00,51013.1484375,51196.91015625,50954.26953125,51037.23046875,0.0
2025-11-13 01:00:00,51041.58984375,51338.890625,51012.16015625,51194.23828125,0.0
2025-11-13 02:00:00,51196.1484375,51239.4296875,51103.01171875,51166.78125,0.0
2025-11-13 03:00:00,51126.01171875,51200.140625,51061.98046875,51193.69140625,0.0
2025-11-13 04:00:00,51192.98828125,51286.9296875,51128.109375,51249.9296875,0.0
2025-11-13 05:00:00,51250.12109375,51328.6484375,51181.76953125,51214.96875,0.0
2025-11-13 06:00:00,51213.3515625,51263.25,51127.80078125,51239.76171875,0.0
2025-11-14 00:00:00,50767.73828125,50767.73828125,50246.6015625,50578.76171875,0.0
2025-11-14 01:00:00,50580.640625,50724.5390625,50417.94921875,50427.55078125,0.0
2025-11-14 02:00:00,50431.0390625,50528.55859375,50398.76953125,50434.5390625,0.0
2025-11-14 03:00:00,50444.9296875,50564.328125,50366.71875,50482.58984375,0.0
2025-11-14 04:00:00,50492.328125,50513.69140625,50316.87109375,50372.4609375,0.0
2025-11-14 05:00:00,50371.828125,50447.01171875,50249.01953125,50370.66015625,0.0
2025-11-14 06:00:00,50369.671875,50376.51953125,50293.66015625,50321.6015625,0.0
2025-11-17 00:00:00,50282.390625,50398.16015625,49845.859375,50278.76171875,0.0
2025-11-17 01:00:00,50273.19140625,50307.30859375,50047.62890625,50061.69140625,0.0
2025-11-17 02:00:00,50057.0390625,50152.53125,49993.7109375,50011.53125,0.0
2025-11-17 03:00:00,50110.83984375,50267.640625,50077.76953125,50213.6015625,0.0
2025-11-17 04:00:00,50216.62890625,50266.609375,50180.05078125,50213.109375,0.0
2025-11-17 05:00:00,50212.140625,50344.75,50208.1796875,50245.078125,0.0
2025-11-17 06:00:00,50247.3203125,50384.98046875,50231.7109375,50354.30078125,0.0
2025-11-18 00:00:00,49812.94921875,49971.55078125,49261.6015625,49300.98046875,0.0
2025-11-18 01:00:00,49290.98828125,49496.26953125,49107.30859375,49454.3203125,0.0
2025-11-18 02:00:00,49449.46875,49502.41015625,49287.87890625,49432.55859375,0.0
2025-11-18 03:00:00,49223.30859375,49223.30859375,48915.69921875,48975.859375,0.0
2025-11-18 04:00:00,48970.66015625,48970.66015625,48661.51953125,48914.33984375,0.0
2025-11-18 05:00:00,48912.0703125,48975.91015625,48750.73828125,48792.69140625,0.0
2025-11-18 06:00:00,48786.94921875,48902.1796875,48774.01953125,48801.421875,0.0
2025-11-19 00:00:00,48822.87890625,48943.80859375,48235.30078125,48794.98046875,0.0
2025-11-19 01:00:00,48805.078125,49046.76953125,48674.01953125,48886.609375,0.0
2025-11-19 02:00:00,48880.3984375,49087.109375,48880.3984375,49077.48828125,0.0
2025-11-19 03:00:00,48935.9296875,48995.51171875,48621.30078125,48690.69140625,0.0
2025-11-19 04:00:00,48688.96875,48770.76953125,48575.140625,48612.37890625,0.0
2025-11-19 05:00:00,48609.83984375,48748.91015625,48414.640625,48624.01171875,0.0
2025-11-19 06:00:00,48632.37109375,48694.75,48587.75,48647.078125,0.0
2025-11-20 00:00:00,49129.2890625,50574.8203125,49113.390625,50193.1796875,0.0
2025-11-20 01:00:00,50186.5390625,50365.25,50086.6484375,50181.62109375,0.0
2025-11-20 02:00:00,50175.2109375,50221.44140625,50012.94921875,50025.1015625,0.0
2025-11-20 03:00:00,50228.1015625,50252.53125,49652.578125,49763.48828125,0.0
2025-11-20 04:00:00,49770.1796875,49915.76953125,49693.5,49885.83984375,0.0
2025-11-20 05:00:00,49884.9609375,50053.359375,49843.62109375,49916.87109375,0.0
2025-11-20 06:00:00,49926.390625,49935.8203125,49782.921875,49794.328125,0.0
2025-11-21 00:00:00,49251.26171875,49459.58984375,48559.6796875,48749.62890625,0.0
2025-11-21 01:00:00,48745.078125,49010.55078125,48685.8515625,48858.7109375,0.0
2025-11-21 02:00:00,48857.75,48879.0,48645.8203125,48653.80078125,0.0
2025-11-21 03:00:00,48744.51953125,48882.0703125,48596.359375,48635.78125,0.0
2025-11-21 04:00:00,48633.62890625,48687.890625,48490.03125,48680.69921875,0.0
2025-11-21 05:00:00,48678.7890625,48751.609375,48604.83984375,48660.30078125,0.0
2025-11-21 06:00:00,48660.75,48771.9296875,48618.91015625,48767.390625,0.0
2025-11-25 00:00:00,49113.8203125,49182.3203125,48780.828125,49019.2109375,0.0
2025-11-25 01:00:00,49015.87890625,49065.21875,48889.30859375,48940.23046875,0.0
2025-11-25 02:00:00,48944.03125,49061.16015625,48804.6484375,48815.26953125,0.0
2025-11-25 03:00:00,48879.96875,48879.96875,48511.94921875,48592.0390625,0.0
2025-11-25 04:00:00,48594.71875,48753.46875,48574.7890625,48737.26171875,0.0
2025-11-25 05:00:00,48742.390625,48775.16015625,48550.12109375,48609.1015625,0.0
2025-11-25 06:00:00,48611.859375,48681.76171875,48576.51171875,48628.8515625,0.0
2025-11-26 00:00:00,49012.25,49393.5703125,48964.19140625,49390.05859375,0.0
2025-11-26 01:00:00,49388.640625,49638.2890625,49377.62109375,49626.9609375,0.0
2025-11-26 02:00:00,49627.80859375,49718.421875,49579.62890625,49605.5703125,0.0
2025-11-26 03:00:00,49630.171875,49749.58984375,49610.80859375,49631.01171875,0.0
2025-11-26 04:00:00,49635.5390625,49688.2890625,49450.62109375,49491.328125,0.0
2025-11-26 05:00:00,49490.0390625,49655.62109375,49483.3984375,49602.76171875,0.0
2025-11-26 06:00:00,49613.41015625,49623.390625,49475.390625,49502.37890625,0.0
2025-11-27 00:00:00,49868.7890625,50322.140625,49865.171875,50202.69921875,0.0
2025-11-27 01:00:00,50198.12890625,50268.51953125,50139.55078125,50239.921875,0.0
2025-11-27 02:00:00,50242.37890625,50242.37890625,50137.48046875,50203.37890625,0.0
2025-11-27 03:00:00,50087.640625,50146.76953125,50025.0703125,50118.73828125,0.0
2025-11-27 04:00:00,50119.44140625,50131.0390625,50048.71875,50109.140625,0.0
2025-11-27 05:00:00,50109.19140625,50230.859375,50088.578125,50182.109375,0.0
2025-11-27 06:00:00,50184.96875,50193.01171875,50140.3515625,50172.12109375,0.0
2025-11-28 00:00:00,50218.9609375,50258.25,50016.66015625,50102.69921875,0.0
2025-11-28 01:00:00,50102.578125,50207.6796875,49989.5390625,50078.96875,0.0
2025-11-28 02:00:00,50079.62109375,50144.76171875,50066.76171875,50144.76171875,0.0
2025-11-28 03:00:00,50113.55078125,50161.41015625,50063.73828125,50129.12109375,0.0
2025-11-28 04:00:00,50129.16015625,50178.41015625,50059.75,50135.48046875,0.0
2025-11-28 05:00:00,50133.91015625,50247.98828125,50133.91015625,50207.19140625,0.0
2025-11-28 06:00:00,50205.76171875,50231.58984375,50198.9296875,50221.37890625,0.0
2025-12-01 00:00:00,50318.58984375,50366.73828125,49550.55859375,49630.23828125,0.0
2025-12-01 01:00:00,49624.69140625,49635.0390625,49301.69140625,49486.01953125,0.0
2025-12-01 02:00:00,49476.66015625,49488.140625,49367.41015625,49407.30859375,0.0
2025-12-01 03:00:00,49338.23046875,49399.75,49295.26953125,49358.58984375,0.0
2025-12-01 04:00:00,49357.37890625,49391.890625,49276.78125,49287.73828125,0.0
2025-12-01 05:00:00,49283.80078125,49304.6484375,49215.9609375,49296.7109375,0.0
2025-12-01 06:00:00,49295.890625,49325.78125,49258.58984375,49316.30078125,0.0
2025-12-02 00:00:00,49494.578125,49623.87109375,49389.53125,49454.30859375,0.0
2025-12-02 01:00:00,49450.80859375,49636.7890625,49433.98828125,49562.48046875,0.0
2025-12-02 02:00:00,49562.7890625,49583.71875,49497.62109375,49499.05859375,0.0
2025-12-02 03:00:00,49370.78125,49509.1015625,49299.41015625,49432.46875,0.0
2025-12-02 04:00:00,49433.44921875,49458.0703125,49338.1484375,49353.6484375,0.0
2025-12-02 05:00:00,49354.75,49413.87109375,49319.73046875,49342.26171875,0.0
2025-12-02 06:00:00,49342.16015625,49356.80078125,49243.55078125,49291.828125,0.0
2025-12-03 00:00:00,49540.640625,49781.80078125,49303.44921875,49671.58984375,0.0
2025-12-03 01:00:00,49667.6796875,49746.98046875,49627.28125,49636.01953125,0.0
2025-12-03 02:00:00,49638.8515625,49874.578125,49638.8515625,49862.94140625,0.0
2025-12-03 03:00:00,49956.66015625,50136.73046875,49939.66015625,50068.48828125,0.0
2025-12-03 04:00:00,50061.48828125,50096.96875,50009.0,50068.9609375,0.0
2025-12-03 05:00:00,50068.46875,50138.6015625,50008.55078125,50040.83984375,0.0
2025-12-03 06:00:00,50038.66015625,50038.66015625,49911.5,49919.7109375,0.0
2025-12-04 00:00:00,49942.94140625,50356.5390625,49910.05859375,50170.890625,0.0
2025-12-04 01:00:00,50170.2109375,50552.26171875,50170.2109375,50492.390625,0.0
2025-12-04 02:00:00,50495.48046875,50599.33984375,50481.66015625,50596.23828125,0.0
2025-12-04 03:00:00,50545.58984375,50698.890625,50511.55859375,50683.390625,0.0
2025-12-04 04:00:00,50683.16015625,50773.21875,50653.41015625,50743.6796875,0.0
2025-12-04 05:00:00,50742.80859375,50906.4296875,50742.80859375,50854.01953125,0.0
2025-12-04 06:00:00,50853.609375,50989.98828125,50850.96875,50988.140625,0.0
2025-12-05 00:00:00,50530.33984375,50634.8515625,50271.359375,50322.69921875,0.0
2025-12-05 01:00:00,50323.390625,50386.12109375,50215.41015625,50278.80078125,0.0
2025-12-05 02:00:00,50277.30078125,50471.5703125,50273.94921875,50465.140625,0.0
2025-12-05 03:00:00,50344.16015625,50344.16015625,50235.37890625,50271.78125,0.0
2025-12-05 04:00:00,50269.078125,50377.28125,50260.71875,50338.76171875,0.0
2025-12-05 05:00:00,50340.078125,50447.71875,50320.69140625,50437.83984375,0.0
2025-12-05 06:00:00,50439.73828125,50469.21875,50396.8515625,50456.28125,0.0
2025-12-08 00:00:00,50643.08984375,50678.05078125,50224.6484375,50440.4609375,0.0
2025-12-08 01:00:00,50439.7890625,50489.9296875,50318.51953125,50407.890625,0.0
2025-12-08 02:00:00,50402.78125,50493.96875,50377.30859375,50473.83984375,0.0
2025-12-08 03:00:00,50464.26171875,50550.5,50381.51953125,50411.7890625,0.0
2025-12-08 04:00:00,50409.0390625,50541.25,50381.46875,50519.140625,0.0
2025-12-08 05:00:00,50516.5703125,50551.23828125,50477.1015625,50515.21875,0.0
2025-12-08 06:00:00,50519.62109375,50576.62890625,50420.80859375,50565.37109375,0.0
2025-12-09 00:00:00,50677.359375,50768.48046875,50417.109375,50550.98828125,0.0
2025-12-09 01:00:00,50554.23828125,50576.328125,50463.62890625,50555.30859375,0.0
2025-12-09 02:00:00,50556.5703125,50696.140625,50526.5390625,50688.19921875,0.0
2025-12-09 03:00:00,50724.23046875,50793.69140625,50705.8984375,50709.76953125,0.0
2025-12-09 04:00:00,50709.6015625,50714.55859375,50587.8515625,50589.98046875,0.0
2025-12-09 05:00:00,50590.76171875,50702.80859375,50514.609375,50679.46875,0.0
2025-12-09 06:00:00,50690.1484375,50712.62890625,50631.01171875,50633.9296875,0.0
2025-12-10 00:00:00,50878.66015625,51107.76953125,50748.23828125,50748.23828125,0.0
2025-12-10 01:00:00,50744.48828125,50805.1796875,50329.26953125,50397.66015625,0.0
2025-12-10 02:00:00,50393.3984375,50526.8203125,50371.28125,50448.28125,0.0
2025-12-10 03:00:00,50479.80859375,50519.51953125,50440.66015625,50495.171875,0.0
2025-12-10 04:00:00,50497.171875,50620.08984375,50481.7109375,50492.109375,0.0
2025-12-10 05:00:00,50489.03125,50495.5703125,50362.75,50491.44140625,0.0
2025-12-10 06:00:00,50488.69921875,50627.33984375,50487.80859375,50602.73046875,0.0
2025-12-11 00:00:00,50818.390625,50875.98046875,50461.19140625,50626.6015625,0.0
2025-12-11 01:00:00,50621.37890625,50726.62109375,50509.12109375,50536.44140625,0.0
2025-12-11 02:00:00,50536.640625,50549.12109375,50308.890625,50308.890625,0.0
2025-12-11 03:00:00,50096.671875,50177.2109375,49926.26953125,50099.26171875,0.0
2025-12-11 04:00:00,50100.171875,50219.53125,50034.9609375,50163.76953125,0.0
2025-12-11 05:00:00,50161.3984375,50212.75,50099.3984375,50206.41015625,0.0
2025-12-11 06:00:00,50208.7890625,50234.7890625,50125.80859375,50163.80859375,0.0
2025-12-12 00:00:00,50480.23046875,51127.69140625,50468.5,50919.890625,0.0
2025-12-12 01:00:00,50917.4609375,50940.3515625,50457.421875,50619.328125,0.0
2025-12-12 02:00:00,50619.44921875,50674.33984375,50579.23046875,50610.0390625,0.0
2025-12-12 03:00:00,50615.19140625,50664.2890625,50537.62109375,50592.55078125,0.0
2025-12-12 04:00:00,50589.671875,50608.26171875,50474.3515625,50516.98828125,0.0
2025-12-12 05:00:00,50521.41015625,50893.421875,50520.51171875,50865.7890625,0.0
2025-12-12 06:00:00,50862.41015625,50891.5,50825.94140625,50853.62109375,0.0
2025-12-15 00:00:00,50352.08984375,50432.1015625,50123.078125,50193.25,0.0
2025-12-15 01:00:00,50192.390625,50232.3984375,50101.08984375,50221.01953125,0.0
2025-12-15 02:00:00,50218.4609375,50231.8984375,50061.421875,50092.1015625,0.0
2025-12-15 03:00:00,50072.1015625,50072.1015625,49965.6796875,50047.78125,0.0
2025-12-15 04:00:00,50047.44140625,50214.0390625,50019.37109375,50213.08984375,0.0
2025-12-15 05:00:00,50216.08984375,50230.2109375,50124.7890625,50217.6015625,0.0
2025-12-15 06:00:00,50213.73828125,50243.73828125,50160.03125,50234.30078125,0.0
2025-12-16 00:00:00,50051.23828125,50051.23828125,49480.359375,49671.98046875,0.0
2025-12-16 01:00:00,49667.2890625,49766.51171875,49504.83984375,49551.9296875,0.0
2025-12-16 02:00:00,49558.69140625,49562.55078125,49432.4296875,49523.55859375,0.0
2025-12-16 03:00:00,49461.44140625,49601.37890625,49355.87109375,49560.41015625,0.0
2025-12-16 04:00:00,49554.1796875,49582.12890625,49474.3984375,49543.3984375,0.0
2025-12-16 05:00:00,49540.8203125,49545.96875,49400.98046875,49413.2890625,0.0
2025-12-16 06:00:00,49422.26953125,49528.12109375,49409.16015625,49485.30078125,0.0
2025-12-17 00:00:00,49413.19140625,49419.19140625,49077.80859375,49276.76953125,0.0
2025-12-17 01:00:00,49269.5703125,49547.58984375,49269.5703125,49541.69921875,0.0
2025-12-17 02:00:00,49541.828125,49571.5,49479.58984375,49553.7109375,0.0
2025-12-17 03:00:00,49528.25,49565.921875,49437.5,49461.01953125,0.0
2025-12-17 04:00:00,49460.7109375,49510.30078125,49245.328125,49248.75,0.0
2025-12-17 05:00:00,49251.75,49555.078125,49230.62109375,49537.01171875,0.0
2025-12-17 06:00:00,49538.94140625,49568.01171875,49503.30859375,49536.328125,0.0
2025-12-18 00:00:00,49058.30859375,49169.7890625,48643.78125,49033.8984375,0.0
2025-12-18 01:00:00,49032.37890625,49067.87109375,48828.5390625,48935.328125,0.0
2025-12-18 02:00:00,48934.46875,49050.078125,48854.58984375,49006.890625,0.0
2025-12-18 03:00:00,48889.3203125,48943.8984375,48791.76171875,48909.76171875,0.0
2025-12-18 04:00:00,48908.94921875,49103.12109375,48873.21875,49082.23046875,0.0
2025-12-18 05:00:00,49081.48828125,49114.37890625,48968.55078125,49110.578125,0.0
2025-12-18 06:00:00,49110.3984375,49110.3984375,49028.37109375,49029.55078125,0.0
2025-12-19 00:00:00,49387.7109375,49503.6015625,49257.1484375,49470.1796875,0.0
2025-12-19 01:00:00,49469.91015625,49520.05078125,49343.25,49511.30078125,0.0
2025-12-19 02:00:00,49513.30859375,49586.19921875,49463.7890625,49568.66015625,0.0
2025-12-19 03:00:00,49727.5390625,49766.9609375,49586.4609375,49596.69921875,0.0
2025-12-19 04:00:00,49597.25,49646.3515625,49405.0703125,49495.62109375,0.0
2025-12-19 05:00:00,49495.66015625,49648.19921875,49482.171875,49585.3203125,0.0
2025-12-19 06:00:00,49586.6015625,49636.62109375,49573.5390625,49606.109375,0.0
2025-12-22 00:00:00,50084.55078125,50430.7109375,49982.19921875,50374.51953125,0.0
2025-12-22 01:00:00,50375.76953125,50590.87890625,50372.6015625,50506.03125,0.0
2025-12-22 02:00:00,50504.19921875,50520.98828125,50431.80859375,50480.76171875,0.0
2025-12-22 03:00:00,50413.62109375,50466.66015625,50370.83984375,50466.66015625,0.0
